0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.0858951759801193,0.0450162781045114,0.30570949661711905,0.005160321229951711,0.042984705075440784,0.0659992143268687,0.08793551743567946,0.37934652329817153,0.04702352341133747,0.13203493762341395,0.0037124714902993603,0.08483264796528021,0.011077919909825897,0.24383229645194446,0.05612458654697542,0.08524039636674575,0.011476781287411088,0.10153925699274258,0.5288477260534115,0.045075446364322924,0.0282328890708322,0.055690061408977344,0.10673663789552237,0.000500633391468582,0.20436516266058988,0.06602107651697735,0.03991715910219389,0.02124079194602309,0.10772915418806552,0.0371022795001581,0.27611702386769305,0.04999295030520167,0.21409587985411863,0.05403083889510105,0.0006967970905212722,0.4039857767128682,0.052616359514835134,0.049741747909556926,0.0914628777276901,0.005417624113880492,0.08113398800377132,0.06884882951950397,1.0,0.013123590207162469,0.0006799148089738391,0.12523938316135827,0.016911161969773433,0.06248416173229177,0.2363977031348152,0.005797153727240385,0.051048709902625555,0.09633319234861265,0.1382946428809242,0.025013859167452142,0.0025693889229401706,0.25733570358761504,0.1784267374701482,0.0028733393214608388,0.05076719346394047,0.05012790350686529,0.05221315223086395,0.04649088718554395,0.024778342831599794,0.29042570257807426
0.14962014955948458,0.05228681291408923,0.049764730395119146,0.16735050710557997,0.010740808598699346,0.013493182652094291,0.13737271871927487,0.17826205517471996,0.3057157988000198,0.023213640144531426,0.019110552212515827,0.042013561940322644,0.03839711127104577,0.18197474409035805,0.1154386849105571,0.11380920531874235,0.04629893387532542,0.03338201554798791,0.14297380643318372,0.08518582579684945,0.3088988271903376,0.007104573968890235,0.14416245888457688,0.1872443134764063,0.13734593951883362,0.40916446807961,0.20945189911600176,0.004450983390391707,0.08567724584004548,0.08991538701591323,0.11227721132237169,0.06302464937849114,0.06645133992918444,0.10855663973003106,0.2007988119830858,0.030859032809794858,0.17289429217954913,0.03654297221740018,2.0578816463644287e-05,0.01281196006489244,0.0057997686588147175,0.11620735471988432,0.013123590207162469,1.0,0.0005809339598399088,0.1351122470242191,0.18207378428548449,0.046541164279591485,0.13772439563124822,0.028377051443695296,0.1817016304926675,0.17302981153775343,0.00618003263628567,0.0412058288203453,0.09480253303611696,0.021690421396014355,0.04780116458277302,0.6594526723538274,0.10360637254543525,0.09994857665827055,0.02375297717990832,0.09130594787356441,0.0814417907280921,0.05953006790309046
0.030367608507622317,0.021585666808138275,0.009181374895343767,0.021272802117444665,0.0336869099715387,0.016843870262872887,0.12654957173073886,0.13570401622358017,0.0034548724422239488,0.05796141643913157,0.07497268437581196,0.3591570510966136,0.14412497260787607,0.08873220947852162,0.03591425602849506,0.2278108803094752,0.009676695110403196,0.029893008892120307,0.08417340397466923,0.0003346485629039374,0.025223413421774584,0.010609227780486868,0.11765336194937535,4.855913695665632e-05,0.06989049204536858,0.0979598913055762,0.07258751247919334,0.043018498290414646,0.082666159257811,0.03500641983909092,0.06757392019467023,0.29758423319061633,0.035190594443034726,0.101432609373692,0.05004168486587768,0.010987383960339466,0.18189908947135128,0.18586633410115538,0.0935510612279074,0.0016626130486606754,0.013310071530835809,0.08420995957757296,0.0006799148089738391,0.0005809339598399088,1.0,0.009297254062184804,0.11854002111527588,0.0004466773324935401,0.026435785658130373,0.02033787350033827,0.043838451770603935,0.09202586731470336,0.028364569379345055,0.1745455093071926,9.496974922773731e-05,0.005866566022924999,0.041554306420715614,0.03911099877947482,0.010282432472255666,3.500451695933823e-05,0.006476199684718852,0.00016163962288451444,0.014098460545501955,0.057799619894848796
0.3356711662469096,0.37438832363143787,0.03201055273380541,0.022867662483579645,0.020775601860593892,0.034006027293118204,0.40351559736063297,0.29277882497583857,0.7290615739254709,0.01594885422337399,0.03240946692160677,0.44174252083578486,0.2007917769770299,0.05985745899845564,0.14111610495404814,0.0738152131071939,0.06600928923849549,0.09523326061804455,0.0504585433331534,0.23972661101231169,0.3061195617508348,0.017617234230937973,0.12328560908446114,0.09539996115139943,0.2549279126399138,0.29451103635083287,0.149714994693399,0.39322005616953354,0.7539936554892028,0.18799389837351724,0.09844331458178167,0.15885053949337416,0.22724723426128385,0.06154968213400033,0.030809409021588165,0.06482191649998978,0.10593200022109599,0.10391622656092399,0.11502995196133606,0.16234940902071893,0.09536566622298559,0.40541954198552765,0.12523938316135827,0.1351122470242191,0.009297254062184804,1.0,0.035758056352501226,0.6547081908246809,0.12629321076868028,0.020430563803903613,0.20070997060912843,0.30902549369669086,0.08490634121595833,0.08838537526745952,0.24151082269678936,0.046818057470892224,0.03447104305956901,0.13455396636488204,0.236825547693752,0.3015160024056572,0.015836601626111453,0.6267246004872089,0.10114806751228783,0.07721378236202511
0.19926470646346559,0.007977370739955275,0.016585218315618558,0.543070045809545,0.01340811443572719,0.029097705626620875,0.16118466638028806,0.03413920145740049,0.07626213447629315,0.07288593002590911,0.5020996200669765,0.040767340000681246,0.016893445729859756,0.13738816321583638,0.11651535703647893,0.2692168637527719,0.01932975211507493,0.190484152464344,0.05812304691922456,0.01860597196766721,0.06354806787749973,0.0415902512899569,0.44300187049819956,0.017810107722306838,0.10357441152083333,0.43677173291858595,0.39519940417408966,3.1118602867780065e-06,0.04813317842572705,0.10796186059410981,0.08779427269445977,0.09159428567273403,0.01856721655401717,0.43689851099718885,0.20757079730024017,0.0005430933204175446,0.3766704909603857,0.13669715608413022,0.042450337623961845,0.004694083592839349,0.025291403416692594,0.0340665520224629,0.016911161969773433,0.18207378428548449,0.11854002111527588,0.035758056352501226,1.0,0.0042411450783197075,0.06664020956557283,0.03645414350079809,0.39866769950843617,0.40737955664630765,0.049968797373403206,0.06864822178637711,0.004610137592975636,0.008398634499602636,0.06518215443815246,0.3046767481807331,0.030605587250902455,0.0406448856718683,0.01931525225786776,0.007823242456248316,0.35317491570306325,0.03116660792282735
0.09078663423091582,0.1301119628693229,0.0014862473912947596,0.0006796225630896965,0.0005509318390939585,0.015616880893625328,0.24515432591416386,0.07862196690656377,0.502693703010747,0.0008963777325539905,0.006582366963557442,0.181096414869425,0.08965196844125257,0.0007705041103086896,0.005709139599109627,0.011754044484129441,0.03340888084817535,0.013030287491622387,0.0007379929798577331,0.0007664994589034923,0.1926400277260118,0.0007481983956155805,0.010499986724869662,0.024188969645546753,0.0671870876146829,0.13604371226021506,0.006914479432904751,0.2732095377090387,0.6211066988655204,0.12449830764346231,0.011845581110246084,0.04872191803691201,0.02254656071508209,0.018393669064603088,0.0014169835808853066,0.015748621249037,0.03122254845852855,0.001725654327876144,0.09393176039986659,0.22340594788507318,0.07270463496742964,0.4127544248667562,0.06248416173229177,0.046541164279591485,0.0004466773324935401,0.6547081908246809,0.0042411450783197075,1.0,0.010346651211008986,0.005306664009482857,0.009301046050055373,0.0800732586564379,0.054792059994191206,0.03816405696050201,0.24480461946775203,0.002985801152547421,0.0026355337520030334,0.06677702279020022,0.13346632705308567,0.10277601654901122,0.014198064057588607,0.5725437365610533,0.046857593964863664,0.010463202088784184
0.7027749303135674,0.09699145163094185,0.37387433238317574,0.04430684725615856,0.04821523936316504,0.09525534694749806,0.07987164175958646,0.34347943333766123,0.08154977037636052,0.09224451216326686,0.19394165519799944,0.04276628727923759,0.06156836446449739,0.836435378869365,0.05204058333097822,0.10244452166207821,0.04880047744848627,0.12989241716109012,0.7158404336187992,0.048762701617073516,0.07291000497885963,0.1596243831750412,0.4780097215346461,0.07636296444453353,0.5031104524160748,0.22194949237839967,0.055531250918525496,0.04713111052871072,0.03591608129771532,0.11744014589320532,0.8552242543715405,0.0024497154278564455,0.265092172943467,0.21719721621331387,0.028382349949284152,0.5104757495572366,0.1937285054173327,0.029757066591526635,0.0522345591642335,0.0275930082093772,0.49342228843961833,0.012134009633035474,0.2363977031348152,0.13772439563124822,0.026435785658130373,0.12629321076868028,0.06664020956557283,0.010346651211008986,1.0,0.03421407763729746,0.16063651371541737,0.2449440753430985,0.08711430967795539,0.02897250826467381,0.1436718146422249,0.23876394488042524,0.1292261921327241,0.08450133815836257,0.33768883671967576,0.5619248617200878,0.061668514985985266,0.149619502748723,0.10184777933908795,0.3416924528359606
0.048904761633028,0.0012997819743684057,0.01763041547250414,0.14992109998688802,0.20651027565020547,0.002035224031279798,0.011042857171565612,0.05781783324577043,0.018750538665500593,0.03196492477313872,0.0373635961315212,0.015259972206348525,0.00046588895083489977,0.060049427434872626,0.07457417958011729,0.08230510955037958,3.347817565656384e-06,0.006977752578033438,0.017250707993258233,0.0297873435835517,0.06592448403853333,0.34868905205877937,0.05633525187920162,0.08524615257907175,0.11819770894603304,0.06348956461579766,0.0350619225141362,0.009752064923396316,0.010484997665167525,0.00905247730419171,0.06477012441236618,0.003177420219758813,0.03138656210272852,0.04057171836121728,0.002920030096925089,0.009705597119041145,0.15741434820855205,0.013153481737943841,0.0014939051463565094,4.98837236062602e-06,0.034857797020437314,0.017033478971585674,0.005797153727240385,0.028377051443695296,0.02033787350033827,0.020430563803903613,0.03645414350079809,0.005306664009482857,0.03421407763729746,1.0,0.07521290971045419,0.025744740244063816,0.00029095463117204644,0.0025076848488923375,0.0002273263255561367,0.005180141829152467,0.014279541423405985,0.06769898856532051,0.01850460675184208,0.046575067627526084,0.08029687983824597,0.006381396536780169,0.0045553676100819375,0.005089220430595129
0.3565591840768065,0.1271531099212089,0.09601853291855247,0.47053843060435396,0.07775227806425425,0.0017072381088145973,0.1533659982035928,0.228747332682226,0.21052836478684234,0.09523129741155606,0.17240433609514813,0.2206109150694453,0.1129905909874444,0.2523316716410496,0.48022348710979407,0.22081495041209798,0.021019769042651633,0.42161516396042464,0.17184892145285957,0.3402931090789089,0.09066628622167956,0.08590229038437143,0.5957038473654611,0.13009693073991388,0.14229635021258663,0.2704096012045975,0.771007442637446,0.03023254435630636,0.11266098995956722,0.015191720870344599,0.12224945864731752,0.18020106551845688,0.14762403045495323,0.14167399160633531,0.39289213858175015,0.03610862719371603,0.15871954898655433,0.4873069783440221,0.05226467853554337,0.0013351417806833727,0.05166332677740596,0.044005088622013286,0.051048709902625555,0.1817016304926675,0.043838451770603935,0.20070997060912843,0.39866769950843617,0.009301046050055373,0.16063651371541737,0.07521290971045419,1.0,0.6206145879029187,0.06384471442733115,0.14209486570992935,0.024621878832175995,0.06798398135665626,0.21818500002271896,0.16247763256141032,0.05280206738182087,0.18156062737973572,0.05356637558662237,0.04509358291000026,0.14900550897980758,0.0408142212344108
0.5014578346160494,0.14631447663860536,0.055783246160695035,0.20424523039685252,0.027228180542603626,0.187518696621004,0.5261168584000248,0.3400374225694734,0.33357647961676795,0.16714641071550926,0.3024416627442577,0.31390401580932503,0.25612512051599257,0.30866740624898553,0.15324082024265726,0.36704178064365334,0.03227035508656705,0.5846687191928177,0.30224651864316743,0.10594183401141517,0.10714085620707606,0.026356157272157267,0.6535935953245803,0.03451650738466158,0.14301076775215,0.3972709681587534,0.4658519438768812,0.028353872669806213,0.31859410160376217,0.47201869279658865,0.18927599638225456,0.24731290743900647,0.08975200028940926,0.2636287057464124,0.1669142533099847,0.05064398085941245,0.22694271771059338,0.2781348446961923,0.19092857114683595,0.06310957669817832,0.11664085517839332,0.1159513950035081,0.09633319234861265,0.17302981153775343,0.09202586731470336,0.30902549369669086,0.40737955664630765,0.0800732586564379,0.2449440753430985,0.025744740244063816,0.6206145879029187,1.0,0.18106624530135715,0.24344213001953321,0.10770565650311531,0.03490097881381356,0.27427722875830385,0.18933574976887224,0.057720693818721906,0.217636260495012,0.00925251181782448,0.19745120106090494,0.27019506398845117,0.3093028845791823
0.09634719337725414,0.06687345848644989,0.0045594725291393644,0.003766116851644743,0.004242580426266513,0.3136662096709634,0.1377551899352042,0.1498297744310122,0.04493150931899393,0.11819264318542588,0.04102745742164285,0.09262688347979939,0.03508338586808168,0.08260499045879731,0.004691018798343821,0.07640766300991594,0.003341454813535989,0.16927426868684403,0.18706673923041423,0.006312774576924024,0.004855437537365392,0.0016085752214161318,0.11493832384519082,6.130955930865728e-05,0.03573793929754576,0.06163197586093942,0.03223069126986777,0.00738014031496198,0.12098639207446357,0.10850857227363896,0.07978693803172017,0.0579568815060616,0.014331640156268836,0.07463245373580955,0.0011694478136384787,0.03688794308464725,0.04104631166319511,0.05095979841440993,0.28818753932041075,0.031455597441658,0.1376262731397752,0.0260030836591146,0.1382946428809242,0.00618003263628567,0.028364569379345055,0.08490634121595833,0.049968797373403206,0.054792059994191206,0.08711430967795539,0.00029095463117204644,0.06384471442733115,0.18106624530135715,1.0,0.0493412796584902,0.007729924967412257,0.0008247022151870973,0.09587761082719158,0.0044892178475119384,0.011827791353938086,0.043960121212212155,0.014422921445082717,0.05186368990374002,0.04112678574205254,0.5408716606454551
0.056725758213712056,0.0042457137500533865,0.006475574086289535,0.06915425202154117,0.012984170346439141,0.01406226042658101,0.31856210786829875,0.19006735469815553,0.032393517855823326,0.012329074426287976,0.009010109122902099,0.3189269057837207,0.45368980286192845,0.042381544704450665,0.06625084619941565,0.18044364503238292,0.012117305507403704,0.07568016154065786,0.047243883115261634,0.02771578316103154,0.05713697787077477,0.0016377510548341388,0.09424665699154765,0.00663734667406405,0.14294724952900628,0.07932479510412996,0.27287650526905216,0.05185100922827242,0.16842115196619242,0.10436617134822009,0.03912228859155412,0.59908106970012,0.08975521798933855,0.01257039209463156,0.14314356450532645,0.00040420496673785396,0.07907232822788633,0.29263121078203497,0.10336410326247843,0.0033931789800815313,0.0021072434450270156,0.05563050003683108,0.025013859167452142,0.0412058288203453,0.1745455093071926,0.08838537526745952,0.06864822178637711,0.03816405696050201,0.02897250826467381,0.0025076848488923375,0.14209486570992935,0.24344213001953321,0.0493412796584902,1.0,0.004391683710275577,0.008072236657169937,0.035516845120147605,0.06604155459111394,0.01111095961325113,0.014034404571126272,5.186745581560755e-05,0.016253323080590305,0.10712090169552282,0.06054959891413602
0.3250921203075458,0.11849296236978271,0.003265935371603895,0.0004275649122174497,0.0035086414600322053,0.06472061494336269,0.07964949470326646,0.03218719838039365,0.428897074841302,0.002633535394592362,0.029616819415534738,0.016654506819854992,0.012182335977043412,0.05846619699567864,0.019925008824894053,0.0009815117805618428,0.46509900322970427,0.03340791753066071,0.03927958425872631,0.03550310136858851,0.05419287731986895,0.008871641774754913,0.053352246391878,0.006374455537827366,0.047720740286195246,0.17849874468354604,0.008481437751666149,0.017281341508704917,0.12472348013133057,0.20030288007798075,0.07046163771509327,0.005190461867137557,0.013369463560100145,0.12357811366687087,0.001547564078173224,0.03288540205232447,0.025087324967712547,0.002307892836315594,0.01610499868072633,0.1806817725521247,0.042319174091209485,0.057122252848021304,0.0025693889229401706,0.09480253303611696,9.496974922773731e-05,0.24151082269678936,0.004610137592975636,0.24480461946775203,0.1436718146422249,0.0002273263255561367,0.024621878832175995,0.10770565650311531,0.007729924967412257,0.004391683710275577,1.0,0.00025366442154616903,0.0023209325730451755,0.07330028784908635,0.13043985487150858,0.39123281501127655,0.027236770811611147,0.6499094630342026,0.12499674915219461,0.055444829528444026
0.12110072412342626,0.017638856993381198,0.9105505510837419,0.014867558937754932,0.09416549571342206,0.0012496840227031935,0.009174342608010354,0.15676112905955703,0.01048380713484876,0.023111512983078362,0.011143549417473926,0.03286940634094303,0.004766132858098098,0.26406874569654265,0.101588266606236,0.018186013570622443,0.0004780717004199028,0.01723185464899749,0.22637600473866848,0.08765361368544206,0.01298838263933641,0.08805266163354794,0.10913290349513621,0.03442812077682912,0.23388995439263766,0.03326906394520028,0.026099286094627142,0.032325314328920295,0.016918491818521127,0.0016639987898304565,0.2154623733560395,0.0021470728165785755,0.43936062847571133,0.01813935348072152,0.005085665559801762,0.34349476761651887,0.029323895328396233,0.02724248746378202,0.0016797027673555124,0.0029353949125725106,0.045635708729697695,0.009013847661256427,0.25733570358761504,0.021690421396014355,0.005866566022924999,0.046818057470892224,0.008398634499602636,0.002985801152547421,0.23876394488042524,0.005180141829152467,0.06798398135665626,0.03490097881381356,0.0008247022151870973,0.008072236657169937,0.00025366442154616903,1.0,0.060877265957261534,0.00019500277349432263,0.10893809728452977,0.11551291548558754,0.05730195528011399,0.007153440545093663,0.019217368499151722,0.00450854156753118
0.10367740347985724,0.06032976514735037,0.1067517405307308,0.08646424125178981,0.010536951284620108,0.03688126946806006,0.06213015396904501,0.2801202569356392,0.0178406984738329,0.8029400266816371,0.06062775695132224,0.05056487317892815,0.06816809002172353,0.29295731025340427,0.06679596842142661,0.1566913370461331,0.0008294156360303168,0.5745948747557993,0.4033241240114134,0.02808691425592235,0.0025959411416989855,0.065605451371376,0.3786386352860312,0.0024491583559358783,0.11380588732824909,0.03978297578728988,0.11401471811769975,0.00021547228981171364,0.029155138210016477,0.030463681382583804,0.14116588850031453,0.0242915995516271,0.09340080192886442,0.02851461294867559,0.016148078378454743,0.015504165660326402,0.06134386480681792,0.10351159509378283,0.02978244860062848,0.0022137340720939556,0.05572758597427473,0.00189997854376692,0.1784267374701482,0.04780116458277302,0.041554306420715614,0.03447104305956901,0.06518215443815246,0.0026355337520030334,0.1292261921327241,0.014279541423405985,0.21818500002271896,0.27427722875830385,0.09587761082719158,0.035516845120147605,0.0023209325730451755,0.060877265957261534,1.0,0.006070271696690816,0.006470364352750537,0.022860473686471146,0.010756351964637511,0.011074066680354239,0.03212723252083406,0.1401337899305556
0.17451559735032857,0.020806314049236475,0.005098676607644504,0.20320361953596677,0.00837867503204415,0.004760325484356971,0.22710475324759188,0.07859825816814055,0.27844005949072526,0.0019979082523005343,0.049983605303170066,0.0452254824050674,0.07674296804626993,0.1023197173560158,0.10034993530090501,0.21499407355687072,0.03872781604926557,0.010652097897250343,0.060700753091155725,0.04690802136604279,0.5452925934648056,0.047487442268751644,0.1361154404502788,0.08904557149668411,0.16361489064691143,0.7323157075764288,0.21044672865552225,0.00257440540731647,0.14047472268558545,0.10366327082184076,0.08484365496596458,0.14983576950702698,0.02464943340217893,0.22341518371227223,0.06878234215755856,0.006418862126885257,0.4656860939548483,0.06259891713819346,0.016305778248436157,0.014659134570851128,0.002719984290775722,0.2366642160910554,0.0028733393214608388,0.6594526723538274,0.03911099877947482,0.13455396636488204,0.3046767481807331,0.06677702279020022,0.08450133815836257,0.06769898856532051,0.16247763256141032,0.18933574976887224,0.0044892178475119384,0.06604155459111394,0.07330028784908635,0.00019500277349432263,0.006070271696690816,1.0,0.16388645309943578,0.10759248306481589,0.04874865122570249,0.07033614394198745,0.06905907489721401,0.03049582191560083
0.3663773239330836,0.01646370287437404,0.10052558337654391,0.025816393969015725,0.011202828869723291,0.0038755598529660097,0.06725057162478486,0.08893536910208745,0.15760743791276835,0.0029496087126391645,0.04822565552057012,0.054263811403252385,0.012885234479498887,0.1882568939514735,0.08814048147875095,0.04555143853163007,0.04532665667595549,0.0008227001172609527,0.09436040169686268,0.09884731314869322,0.3771423798217014,0.0999828822152701,0.10846428250640465,0.26091655635864097,0.3930875997818721,0.33632314734660385,0.033068355591070284,0.10169938842263347,0.10120572462634388,0.027391030829791836,0.3029613348664246,0.009733641105242042,0.20944265743066265,0.16016726803645506,0.005982789100102989,0.1340082358938514,0.13853746564867067,0.017921084341715306,0.015730041585706685,0.012380984715366892,0.17339975360629936,0.1663848506097336,0.05076719346394047,0.10360637254543525,0.010282432472255666,0.236825547693752,0.030605587250902455,0.13346632705308567,0.33768883671967576,0.01850460675184208,0.05280206738182087,0.057720693818721906,0.011827791353938086,0.01111095961325113,0.13043985487150858,0.10893809728452977,0.006470364352750537,0.16388645309943578,1.0,0.5132288902886448,0.09139082373731372,0.1178954184074474,0.12846821086953192,0.03831814742847809
0.8414486591851787,0.12416334556516147,0.1356141917658569,0.013992011511996603,0.028870704084020805,0.04396773903359827,0.08141821359737932,0.08194718722943224,0.32951666908596855,0.008507661681927669,0.10238143107224817,0.04421217985855834,0.02376019967064645,0.3562178699520005,0.07736759212009188,0.00981634086602482,0.19364274261442832,0.09638055384835645,0.20381892333916393,0.13752185513480542,0.12640420931567922,0.0825890422984056,0.2921072392319752,0.17624225130667145,0.2607240792473205,0.34824152052501833,0.05904508187652685,0.09427998380913943,0.10634094062605076,0.1039833781011895,0.3438089392261547,0.009336867177357188,0.12623615286975368,0.25821689748679744,0.0331086017114111,0.1915253464596814,0.10229211445322481,0.020472898624166992,0.031500356739700905,0.02977145591965872,0.1932582128811577,0.057317839003506336,0.05012790350686529,0.09994857665827055,3.500451695933823e-05,0.3015160024056572,0.0406448856718683,0.10277601654901122,0.5619248617200878,0.046575067627526084,0.18156062737973572,0.217636260495012,0.043960121212212155,0.014034404571126272,0.39123281501127655,0.11551291548558754,0.022860473686471146,0.10759248306481589,0.5132288902886448,1.0,0.03203967619544096,0.3600736812498547,0.25942831896088214,0.10184940485014879
0.02082207511553249,0.001520150378811534,0.08154956167371542,0.05919336469609305,0.016455136062037464,0.01884219444144971,0.00909544278213616,0.058003217798583424,0.003068762910756196,0.012951078664209543,0.008902486325382718,0.033637918290333635,0.005569533580078136,0.0594492041614472,0.09422093975164608,0.025194771557880077,0.007476282901897694,0.0011862974205076708,0.022884867736116418,0.07664955666570164,0.03607746678233824,0.5551904793390811,0.02703749444956468,0.11982647859388129,0.10355380481684592,0.03455857440785184,0.037388775389580575,0.04329511122366087,0.014027274249925009,0.027156586932427746,0.0814292424537799,0.006702179454909648,0.09188516050051282,0.01508629148839507,0.0012333577912069485,0.09125262338852488,0.029752477789279096,0.018382250312620134,0.009043950985146938,0.004197810593454006,0.04846276990251807,0.004667925642572419,0.05221315223086395,0.02375297717990832,0.006476199684718852,0.015836601626111453,0.01931525225786776,0.014198064057588607,0.061668514985985266,0.08029687983824597,0.05356637558662237,0.00925251181782448,0.014422921445082717,5.186745581560755e-05,0.027236770811611147,0.05730195528011399,0.010756351964637511,0.04874865122570249,0.09139082373731372,0.03203967619544096,1.0,0.007349840225308021,0.012157551524411774,0.010057656273119914
0.35012163440827077,0.4036516810778348,0.00591331084723481,0.00042952560638619293,0.00023920934644346728,0.0933538520415116,0.18464647137602855,0.09199611731309437,0.6948831811327588,0.0126154866684762,0.02234817434555749,0.1040159348693547,0.0866777849365981,0.061615561127770634,0.0006486752528577742,0.004062174274838804,0.2458196270561061,0.06869312582589769,0.06574698393901471,0.009709251187729404,0.07937988011168436,0.0011911372897073437,0.07567968934178508,0.007326302636925755,0.07746840971079792,0.184036713029022,0.01638467210426574,0.14289575898876122,0.4070257001396734,0.25407974277285084,0.07493129238986544,0.020583559868314418,0.03280811250080588,0.06451943562215816,0.0025336216501715804,0.06338094712168282,0.028483828992264912,0.005387353217406165,0.0788649277915259,0.4379186516649264,0.05641197040322196,0.1269662863470028,0.04649088718554395,0.09130594787356441,0.00016163962288451444,0.6267246004872089,0.007823242456248316,0.5725437365610533,0.149619502748723,0.006381396536780169,0.04509358291000026,0.19745120106090494,0.05186368990374002,0.016253323080590305,0.6499094630342026,0.007153440545093663,0.011074066680354239,0.07033614394198745,0.1178954184074474,0.3600736812498547,0.007349840225308021,1.0,0.11147009122622491,0.1175998746650833
0.21487210613184132,0.015993358142861673,0.01726952861330841,0.06547211723487788,0.002785927160630183,0.059750458631180045,0.10227920431004749,0.01845613973124951,0.1468863221465782,0.02448666393881518,0.14992315771419412,0.027190365510080805,0.017745885767262597,0.07101406733756109,0.030704823524675292,0.03463145546608887,0.03610194017373529,0.1888757737653999,0.038624232371076525,0.04946230935366096,0.04335565236991494,0.021956531748011293,0.16411370509303705,0.054541954752948416,0.11307093432706278,0.1784317306943444,0.1506294321817942,0.018883261225123207,0.0518776134036519,0.13971362364048903,0.06918794304849231,0.06389599070261992,0.03265365365919484,0.1354643526394176,0.17855755091758999,0.01599799830340703,0.05203031814518734,0.04983458881750603,0.047059669613765794,0.008435877820288897,0.008654118081812729,0.011941492092566584,0.024778342831599794,0.0814417907280921,0.014098460545501955,0.10114806751228783,0.35317491570306325,0.046857593964863664,0.10184777933908795,0.0045553676100819375,0.14900550897980758,0.27019506398845117,0.04112678574205254,0.10712090169552282,0.12499674915219461,0.019217368499151722,0.03212723252083406,0.06905907489721401,0.12846821086953192,0.25942831896088214,0.012157551524411774,0.11147009122622491,1.0,0.03340192363619143
0.25155390121132476,0.09709018219102061,0.014203755621482694,0.0036194800933693513,0.00038475644467630217,0.6228730134690063,0.16083290991903,0.3398552369008635,0.04234601924454351,0.1867904084578054,0.09630138640513991,0.05638673372504505,0.13218157105514916,0.2957721377153518,0.0015013750862598466,0.16775183594433019,0.013709040261500044,0.23300837087186935,0.5353918744415023,0.0020761326229246863,0.024523070223568835,0.004200664945594952,0.2349990243976433,0.0017899679703719629,0.14421264953809657,0.08550777812358691,0.018275020923833703,0.0077496101773230144,0.04719606648487127,0.39818456218143666,0.3239339190973546,0.004455832528983361,0.040306526790298336,0.08798486905557708,0.00187724105553199,0.12307304263286871,0.10027450490585194,0.021654116896134317,0.3933160103064568,0.0846971671846109,0.17001336104490225,0.0090611400895815,0.29042570257807426,0.05953006790309046,0.057799619894848796,0.07721378236202511,0.03116660792282735,0.010463202088784184,0.3416924528359606,0.005089220430595129,0.0408142212344108,0.3093028845791823,0.5408716606454551,0.06054959891413602,0.055444829528444026,0.00450854156753118,0.1401337899305556,0.03049582191560083,0.03831814742847809,0.10184940485014879,0.010057656273119914,0.1175998746650833,0.03340192363619143,1.0
